2.105263157894736992e+01 5.000000000000000000e+01 5.318167414946013384e-15
2.368421052631579116e+01 5.000000000000000000e+01 5.467301137794678702e-15
2.631578947368421240e+01 5.000000000000000000e+01 5.467301137794678702e-15
2.894736842105263364e+01 5.000000000000000000e+01 5.318167414946013384e-15
3.157894736842105488e+01 5.000000000000000000e+01 5.023967948445394813e-15
3.421052631578947967e+01 5.000000000000000000e+01 4.592727732818187045e-15
3.684210526315789735e+01 5.000000000000000000e+01 4.036209876987360899e-15
3.947368421052631504e+01 5.000000000000000000e+01 3.369594737326203616e-15
4.210526315789473983e+01 5.000000000000000000e+01 2.611065837108693836e-15
4.473684210526316463e+01 5.000000000000000000e+01 1.781313867395497862e-15
4.736842105263158231e+01 5.000000000000000000e+01 9.029722989184430415e-16
5.000000000000000000e+01 5.000000000000000000e+01 6.718459784754170707e-31
