2.105263157894736992e+01 5.000000000000000000e+01 6.046222097794383838e-15
2.368421052631579116e+01 5.000000000000000000e+01 6.215772158982725240e-15
2.631578947368421240e+01 5.000000000000000000e+01 6.215772158982725240e-15
2.894736842105263364e+01 5.000000000000000000e+01 6.046222097794383838e-15
3.157894736842105488e+01 5.000000000000000000e+01 5.711746859102895887e-15
3.421052631578947967e+01 5.000000000000000000e+01 5.221470055507892328e-15
3.684210526315789735e+01 5.000000000000000000e+01 4.588765160155204339e-15
3.947368421052631504e+01 5.000000000000000000e+01 3.830890713251487520e-15
4.210526315789473983e+01 5.000000000000000000e+01 2.968519554077038704e-15
4.473684210526316463e+01 5.000000000000000000e+01 2.025174919820301856e-15
4.736842105263158231e+01 5.000000000000000000e+01 1.026588792987876947e-15
5.000000000000000000e+01 5.000000000000000000e+01 7.638213851553961706e-31
