2.105263157894736992e+01 5.000000000000000000e+01 1.287719734953103744e-16
2.368421052631579116e+01 5.000000000000000000e+01 1.323830376660159144e-16
2.631578947368421240e+01 5.000000000000000000e+01 1.323830376660159144e-16
2.894736842105263364e+01 5.000000000000000000e+01 1.287719734953103744e-16
3.157894736842105488e+01 5.000000000000000000e+01 1.216483455711343998e-16
3.421052631578947967e+01 5.000000000000000000e+01 1.112064678933474517e-16
3.684210526315789735e+01 5.000000000000000000e+01 9.773116766505600427e-17
3.947368421052631504e+01 5.000000000000000000e+01 8.159001594900184601e-17
4.210526315789473983e+01 5.000000000000000000e+01 6.322330128715669664e-17
4.473684210526316463e+01 5.000000000000000000e+01 4.313201977704390109e-17
4.736842105263158231e+01 5.000000000000000000e+01 2.186420920419738005e-17
5.000000000000000000e+01 5.000000000000000000e+01 1.626780914982638126e-32
